date,open,high,low,close,volume,padding
2000-06-16,0.812,0.823,0.812,0.812,10946.391,0
2000-06-19,0.8340000000000001,0.889,0.8340000000000001,0.856,41404.922,0
2000-06-20,0.8009999999999999,0.878,0.8009999999999999,0.8340000000000001,107550.281,0
2000-06-21,0.8009999999999999,0.8340000000000001,0.8009999999999999,0.823,98551.688,0
2000-06-22,0.823,0.8340000000000001,0.8009999999999999,0.823,21152.391,0
2000-06-23,0.867,0.867,0.867,0.867,10946.391,0
2000-06-26,0.867,0.867,0.867,0.867,0.0,0
2000-06-27,0.867,0.867,0.867,0.867,0.0,0
2000-06-28,0.867,0.867,0.867,0.867,0.0,0
2000-06-29,0.856,0.856,0.845,0.845,23100.188,0
2000-06-30,0.845,1.032,0.779,0.856,355649.484,0
2000-07-03,0.878,0.878,0.856,0.878,13497.891,0
2000-07-05,0.8340000000000001,0.8340000000000001,0.823,0.823,31654.547,0
2000-07-06,0.823,0.823,0.823,0.823,0.0,0
2000-07-07,0.823,0.823,0.823,0.823,2847.656,0
2000-07-10,0.812,0.818,0.812,0.818,54902.813,0
2000-07-11,0.818,0.818,0.818,0.818,0.0,0
2000-07-12,0.812,0.812,0.8009999999999999,0.807,34650.281,0
2000-07-13,0.7959999999999999,0.7959999999999999,0.7959999999999999,0.7959999999999999,6299.016,0
2000-07-14,0.7959999999999999,0.7959999999999999,0.7959999999999999,0.7959999999999999,0.0,0
2000-07-17,0.8340000000000001,0.8340000000000001,0.823,0.823,12153.797,0
2000-07-18,0.823,0.823,0.818,0.818,7346.953,0
2000-07-19,0.812,0.812,0.812,0.812,15445.688,0
2000-07-20,0.8340000000000001,0.8340000000000001,0.768,0.768,170255.672,0
2000-07-21,0.8009999999999999,0.8340000000000001,0.768,0.768,71100.281,0
2000-07-24,0.779,0.878,0.779,0.823,45448.59400000001,0
2000-07-25,0.812,0.812,0.812,0.812,4203.141,0
2000-07-26,0.845,0.845,0.8340000000000001,0.8340000000000001,31654.547,0
2000-07-27,0.8340000000000001,0.878,0.8340000000000001,0.856,22496.484,0
2000-07-28,0.867,0.878,0.867,0.878,18145.266,0
2000-07-31,0.878,0.878,0.856,0.856,38397.797,0
2000-08-01,0.856,0.867,0.84,0.84,21152.391,0
2000-08-02,0.856,0.878,0.856,0.878,88345.68800000002,0
2000-08-03,0.878,0.878,0.878,0.878,34650.281,0
2000-08-04,0.911,0.966,0.9,0.944,57602.391,0
2000-08-07,0.966,0.966,0.944,0.944,36598.078,0
2000-08-08,0.933,0.955,0.933,0.955,85053.79699999999,0
2000-08-09,0.966,0.966,0.966,0.966,54595.266,0
2000-08-10,0.933,0.966,0.933,0.966,16345.547,0
2000-08-11,0.966,0.966,0.966,0.966,0.0,0
2000-08-14,0.933,0.966,0.933,0.96,32394.938,0
2000-08-15,0.96,0.96,0.96,0.96,0.0,0
2000-08-16,0.96,0.96,0.96,0.96,4954.922000000001,0
2000-08-17,0.96,0.96,0.922,0.922,51895.688,0
2000-08-18,0.911,0.911,0.7959999999999999,0.878,473998.078,0
2000-08-21,0.878,0.922,0.878,0.911,24455.672,0
2000-08-22,0.905,0.905,0.878,0.878,30299.063,0
2000-08-23,0.878,0.878,0.878,0.878,1947.797,0
2000-08-24,0.878,0.878,0.878,0.878,0.0,0
2000-08-25,0.917,0.917,0.895,0.917,21152.391,0
2000-08-28,0.917,0.917,0.917,0.917,4203.141,0
2000-08-29,0.922,0.922,0.878,0.878,24455.672,0
2000-08-30,0.917,0.917,0.8340000000000001,0.8340000000000001,60905.672,0
2000-08-31,0.84,0.84,0.812,0.812,246299.484,0
2000-09-01,0.812,0.867,0.779,0.779,364500.0,0
2000-09-05,0.7959999999999999,0.8340000000000001,0.7959999999999999,0.8340000000000001,36598.078,0
2000-09-06,0.826,0.878,0.7959999999999999,0.8009999999999999,68104.547,0
2000-09-07,0.867,0.867,0.867,0.867,8998.594000000001,0
2000-09-08,0.856,0.856,0.807,0.807,41404.922,0
2000-09-11,0.79,0.79,0.79,0.79,1947.797,0
2000-09-12,0.845,0.845,0.79,0.79,4203.141,0
2000-09-13,0.845,0.845,0.845,0.845,6299.016,0
2000-09-14,0.8340000000000001,0.845,0.79,0.79,147747.797,0
2000-09-15,0.8290000000000001,0.9,0.7929999999999999,0.8340000000000001,48603.797,0
2000-09-18,0.878,0.878,0.812,0.812,4954.922000000001,0
2000-09-19,0.812,0.812,0.812,0.812,0.0,0
2000-09-20,0.823,0.8340000000000001,0.823,0.8340000000000001,18452.813,0
2000-09-21,0.889,0.9,0.8340000000000001,0.856,18452.813,0
2000-09-22,0.856,0.856,0.856,0.856,0.0,0
2000-09-25,0.8340000000000001,0.8340000000000001,0.8340000000000001,0.8340000000000001,72900.0,0
2000-09-26,0.8340000000000001,0.8340000000000001,0.8340000000000001,0.8340000000000001,0.0,0
2000-09-27,0.878,0.922,0.856,0.9,71100.281,0
2000-09-28,0.878,0.911,0.878,0.911,23100.188,0
2000-09-29,0.911,0.966,0.889,0.889,204746.484,0
2000-10-02,0.889,0.911,0.867,0.867,43796.953,0
2000-10-03,0.911,0.911,0.868,0.868,21152.391,0
2000-10-04,0.867,0.917,0.867,0.867,187204.922,0
